-0.3021032,3.623405,-13.25494,0.1031281,-1.385345,0.2006727,367.5255,287.9359,-387.6783,359.26,-327.8163,0.4330333,0.0431831,-0.08552576,-0.188104,-0.2532642,-0.234699,-0.2141573,0
-0.1550785,3.608734,-13.31632,0.07578559,-1.402529,0.2105792,367.9288,289.5964,-390.3868,358.2039,-327.6637,0.4337987,0.0297854,-0.08948717,-0.1891888,-0.2550336,-0.234009,-0.2140576,0
-0.1138707,3.490564,-13.50524,0.04605728,-1.419968,0.2197417,368.3323,291.0724,-393.052,356.7575,-327.5234,0.4343321,0.016197,-0.09343312,-0.1901531,-0.2567747,-0.2330641,-0.213966,0
0.2599673,3.674341,-13.25978,0.01737453,-1.434102,0.231376,368.7359,292.5805,-395.64,355.4429,-327.306,0.4346268,0.002431117,-0.09735696,-0.1911383,-0.2584654,-0.2322053,-0.2138239,0
0.3800355,3.618255,-13.34596,-0.01460962,-1.449607,0.2411637,369.1396,294.2535,-398.0795,354.0008,-327.0108,0.4346602,-0.0115196,-0.1012518,-0.1922312,-0.2600591,-0.2312632,-0.2136311,0
0.6224682,3.669679,-13.27405,-0.04667768,-1.463168,0.251811,369.5433,295.9606,-400.6117,352.5841,-326.8282,0.4344259,-0.02563857,-0.1051174,-0.1933465,-0.2617134,-0.2303377,-0.2135118,0
0.6193489,3.488722,-13.52402,-0.08169127,-1.477776,0.2607045,369.9472,297.7274,-403.0802,350.9622,-326.6544,0.4339063,-0.03992814,-0.1089427,-0.1945007,-0.263326,-0.2292781,-0.2133983,0
0.8358601,3.505065,-13.48729,-0.1161092,-1.489589,0.2711908,370.3512,299.4111,-405.6208,349.3091,-326.5766,0.4330904,-0.05437426,-0.112731,-0.1956006,-0.2649858,-0.2281982,-0.2133474,0
0.7982605,3.280972,-13.78,-0.1533034,-1.502276,0.27991,370.7552,300.8158,-408.1133,347.1178,-326.5324,0.4319517,-0.06898421,-0.1164855,-0.1965183,-0.2666141,-0.2267666,-0.2133185,0
1.483983,3.719237,-13.11506,-0.1856649,-1.507696,0.2941441,371.1595,302.7039,-409.1086,345.8428,-324.9666,0.4305354,-0.08370156,-0.1201467,-0.1977517,-0.2672642,-0.2259337,-0.2122956,0
1.365825,3.409418,-13.48207,-0.2272075,-1.519454,0.3022191,371.5638,304.3638,-410.5174,343.564,-324.0411,0.4287761,-0.09856543,-0.1237154,-0.1988361,-0.2681846,-0.224445,-0.2116911,0
1.74536,3.554342,-13.22163,-0.2661462,-1.52603,0.3136329,371.9682,306.3409,-412.9307,341.8396,-324.1195,0.4266552,-0.1135509,-0.1272236,-0.2001277,-0.2697612,-0.2233185,-0.2117422,0
1.67093,3.274469,-13.56822,-0.30865,-1.534659,0.3218723,372.3727,308.8642,-414.6606,340.3195,-323.615,0.424167,-0.1286562,-0.1306332,-0.2017762,-0.2708913,-0.2223254,-0.2114126,0
2.017584,3.378022,-13.35574,-0.3491752,-1.538611,0.3330451,372.7773,310.9329,-416.7423,338.5267,-323.5077,0.4213029,-0.1438554,-0.1339529,-0.2031276,-0.2722512,-0.2211543,-0.2113426,0
2.276679,3.395402,-13.25693,-0.3915089,-1.541954,0.3436465,373.1821,313.7735,-417.8385,337.3491,-322.5237,0.41806,-0.1591359,-0.1371286,-0.2049834,-0.2729674,-0.2203849,-0.2106997,0
2.250389,3.144002,-13.53016,-0.438013,-1.546641,0.3517001,373.5869,315.8346,-420.5065,335.0323,-323.2682,0.4143711,-0.1745202,-0.1402225,-0.2063298,-0.2747103,-0.2188714,-0.2111861,0
2.469857,3.114189,-13.49609,-0.4815988,-1.546757,0.36182,373.9919,319.2535,-421.4271,334.2935,-322.2777,0.4102814,-0.1899475,-0.1431594,-0.2085633,-0.2753118,-0.2183888,-0.210539,0
2.828985,3.208584,-13.25512,-0.5267741,-1.545005,0.3726625,374.3969,321.5095,-423.043,332.2827,-322.1415,0.4057491,-0.2054227,-0.1459496,-0.2100371,-0.2763674,-0.2170751,-0.2104501,0
2.748118,2.891614,-13.59763,-0.5760558,-1.544986,0.3800872,374.802,324.8148,-424.3289,330.9466,-321.8323,0.4007438,-0.2209451,-0.1485769,-0.2121964,-0.2772074,-0.2162023,-0.2102481,0
2.849257,2.737968,-13.70645,-0.6243452,-1.541446,0.3885773,375.2073,328.0083,-425.805,329.5737,-321.8005,0.395262,-0.2364804,-0.1510448,-0.2142827,-0.2781718,-0.2153054,-0.2102273,0
2.998815,2.62453,-13.74715,-0.6730311,-1.535644,0.3973768,375.6126,330.864,-425.8582,327.7114,-323.3154,0.3892816,-0.2520197,-0.1533376,-0.2161483,-0.2782066,-0.2140887,-0.2112169,0
2.939788,2.313552,-14.04696,-0.7130297,-1.537254,0.4045346,376.018,334.1069,-425.598,326.3257,-323.4983,0.3828638,-0.2675899,-0.1554483,-0.2182669,-0.2780365,-0.2131835,-0.2113364,0
3.568807,2.63469,-13.44041,-0.7383516,-1.540637,0.4165103,376.4235,337.2746,-426.1559,325.4901,-323.1451,0.3761491,-0.2832379,-0.1573957,-0.2203363,-0.278401,-0.2126376,-0.2111057,0
3.493104,2.302416,-13.76788,-0.7700467,-1.551507,0.4229261,376.829,341.3983,-427.2798,324.933,-323.2082,0.3691203,-0.2990205,-0.159173,-0.2230301,-0.2791352,-0.2122737,-0.2111469,0
4.01888,2.523107,-13.34378,-0.7999083,-1.556566,0.4331446,377.2347,345.9542,-429.8224,325.0261,-324.6469,0.3617568,-0.3149138,-0.1608164,-0.2260065,-0.2807963,-0.2123345,-0.2120868,0
4.157043,2.382621,-13.45072,-0.8342471,-1.562648,0.4404244,377.6404,351.8914,-431.4848,326.1507,-325.3069,0.3540366,-0.3308959,-0.1622543,-0.2298852,-0.2818823,-0.2130692,-0.2125179,0
4.201863,2.153277,-13.68677,-0.8720735,-1.567686,0.4462337,378.0461,357.5346,-434.8738,326.749,-327.8121,0.3459081,-0.3469636,-0.1635302,-0.2335718,-0.2840963,-0.2134601,-0.2141546,0
4.051435,1.740229,-14.21051,-0.9115203,-1.571109,0.4504111,378.452,363.8983,-438.4205,327.9405,-330.5319,0.3373485,-0.3630939,-0.1646293,-0.2377291,-0.2864133,-0.2142384,-0.2159314,0
4.456592,1.838149,-14.00285,-0.9472687,-1.566817,0.4584982,378.8579,370.2746,-441.1983,329.5079,-332.4964,0.3283665,-0.379225,-0.1655162,-0.2418946,-0.288228,-0.2152624,-0.2172147,0
4.426344,1.532521,-14.34259,-0.9882759,-1.563204,0.463013,379.2639,376.2735,-443.9584,330.2924,-334.6299,0.3189083,-0.3953557,-0.1661761,-0.2458136,-0.2900311,-0.2157748,-0.2186085,0
4.791229,1.590574,-14.16082,-1.027079,-1.552573,0.4699957,379.67,382.7685,-446.1627,331.8257,-336.2662,0.308971,-0.4114214,-0.1665847,-0.2500567,-0.2914712,-0.2167766,-0.2196774,0
4.873805,1.387262,-14.33631,-1.069641,-1.540722,0.4744153,380.076,389.0795,-448.3133,332.9105,-338.0247,0.298512,-0.4273998,-0.166719,-0.2541796,-0.2928761,-0.2174852,-0.2208263,0
4.951233,1.178773,-14.51566,-1.113151,-1.52476,0.4781786,380.4822,395.6143,-450.5794,334.1978,-340.0224,0.2875057,-0.4432479,-0.1665755,-0.2584486,-0.2943565,-0.2183262,-0.2221314,0
5.29682,1.218112,-14.34165,-1.155263,-1.502253,0.4834504,380.8885,402.2321,-452.4223,335.7545,-341.6951,0.2759393,-0.4589065,-0.1661245,-0.262772,-0.2955604,-0.2193432,-0.2232241,0
5.186035,0.8368366,-14.74914,-1.201875,-1.479034,0.4847359,381.2947,408.8597,-454.1331,336.9905,-343.4404,0.2637696,-0.4743479,-0.1653515,-0.2671017,-0.2966781,-0.2201506,-0.2243643,0
5.436919,0.7908942,-14.67811,-1.246118,-1.447909,0.4880291,381.701,415.6631,-455.566,338.6843,-345.0019,0.2509939,-0.4894966,-0.1642416,-0.2715463,-0.2976142,-0.2212572,-0.2253844,0
5.474653,0.5501741,-14.87335,-1.293004,-1.413802,0.4891135,382.1074,421.725,-457.4054,339.4764,-347.1573,0.2375663,-0.5043327,-0.1628039,-0.2755064,-0.2988158,-0.2217746,-0.2267925,0
5.686981,0.473179,-14.82456,-1.337793,-1.372316,0.491033,382.5139,428.8562,-457.2804,341.5858,-347.4467,0.2234992,-0.5187506,-0.1609752,-0.2801651,-0.2987341,-0.2231527,-0.2269816,0
5.822223,0.3292614,-14.84489,-1.385405,-1.326818,0.4913945,382.9203,434.1837,-458.5396,341.7606,-349.3388,0.2087431,-0.5327381,-0.1588058,-0.2836455,-0.2995568,-0.2232669,-0.2282176,0
6.034396,0.259607,-14.75882,-1.431269,-1.274028,0.4919167,383.3267,440.9143,-457.749,343.5637,-349.2659,0.1933041,-0.5461898,-0.1562311,-0.2880425,-0.2990403,-0.2244448,-0.22817,0
5.812594,-0.2054791,-15.20325,-1.481975,-1.219152,0.4881959,383.7332,446.6692,-457.3112,344.0943,-349.764,0.1771501,-0.5590643,-0.1532753,-0.291802,-0.2987543,-0.2247914,-0.2284954,0
6.006545,-0.281815,-15.09718,-1.52987,-1.154278,0.4867531,384.1396,452.1534,-457.0329,344.7335,-350.4474,0.1602801,-0.5712838,-0.1499579,-0.2953848,-0.2985725,-0.225209,-0.2289419,0
5.861423,-0.6656783,-15.41134,-1.580586,-1.084934,0.4821955,384.5461,457.5941,-455.7101,345.2224,-350.1136,0.1426752,-0.5827798,-0.1462674,-0.2989391,-0.2977083,-0.2255284,-0.2287237,0
5.966163,-0.811678,-15.36085,-1.630787,-1.005538,0.4786364,384.9525,462.117,-454.2615,345.0652,-349.3629,0.1243414,-0.5934601,-0.1422402,-0.3018938,-0.2967619,-0.2254257,-0.2282334,0
5.948387,-1.063157,-15.43093,-1.684878,-0.9172403,0.4735519,385.3589,466.0001,-451.4621,344.3212,-348.1322,0.1052503,-0.6032276,-0.1378757,-0.3044306,-0.2949332,-0.2249397,-0.2274294,0
6.598909,-0.693095,-14.67568,-1.737988,-0.8131361,0.4725407,385.7652,474.1371,-449.6104,348.4501,-352.5279,0.0853913,-0.6119267,-0.1331825,-0.3097464,-0.2937235,-0.2276371,-0.230301,0
6.389568,-1.116892,-15.15691,-1.779825,-0.7267865,0.4647576,386.1715,482.5901,-448.98,352.9111,-357.4649,0.06487852,-0.6196383,-0.1282056,-0.3152686,-0.2933117,-0.2305513,-0.2335263,0
6.318892,-1.406299,-15.46465,-1.803315,-0.6521095,0.4574333,386.5777,491.0386,-449.5741,357.9795,-362.5498,0.04395781,-0.6264855,-0.1230424,-0.3207879,-0.2936998,-0.2338624,-0.2368481,0
6.199397,-1.732442,-15.83076,-1.818957,-0.586913,0.4492825,386.9838,498.9522,-450.3783,362.6554,-367.3681,0.02275305,-0.6325729,-0.1177381,-0.3259577,-0.2942251,-0.2369171,-0.2399959,0
6.354392,-1.793652,-15.77732,-1.828611,-0.5255793,0.4425014,387.3899,500,-450.6674,367.1845,-371.4662,0.001350228,-0.6379574,-0.1123418,-0.3308728,-0.294414,-0.2398759,-0.2426731,0
6.055138,-2.255374,-16.2283,-1.862854,-0.4911973,0.4318714,387.796,500,-449.7622,370.6136,-374.9503,-0.02036137,-0.6427979,-0.1068613,-0.3365067,-0.2938227,-0.2421161,-0.2449492,0
6.176888,-2.31221,-16.09792,-1.924608,-0.485891,0.4238559,388.202,500,-450.0498,371.7309,-380.2458,-0.0426693,-0.6474349,-0.1013725,-0.3422998,-0.2940105,-0.242846,-0.2484086,0
6.254661,-2.402288,-16.01209,-2.000137,-0.5052201,0.4162161,388.6079,500,-449.0223,373.3839,-384.2566,-0.06576562,-0.6521041,-0.09581031,-0.3496,-0.2933393,-0.2439259,-0.2510288,0
6.157824,-2.647547,-16.13694,-2.090444,-0.550429,0.4076843,389.0137,500,-448.9867,373.6912,-389.2579,-0.08980425,-0.657068,-0.09017146,-0.3572981,-0.293316,-0.2441266,-0.2542962,0
6.506352,-2.479307,-15.68125,-2.184544,-0.6106432,0.4033813,389.4195,500,-448.7148,374.7298,-393.8022,-0.1148936,-0.6624849,-0.08437499,-0.3661695,-0.2931384,-0.2448051,-0.2572649,0
6.216409,-2.897908,-16.0495,-2.293411,-0.6949624,0.395041,389.8252,500,-449.0107,375.1501,-398.935,-0.1412145,-0.6685669,-0.07833322,-0.3759642,-0.2933317,-0.2450797,-0.260618,0
6.053514,-3.197901,-16.27004,-2.410763,-0.7960476,0.3883469,390.2308,500,-449.8105,375.8565,-404.4966,-0.1689166,-0.6754805,-0.07197163,-0.3869381,-0.2938542,-0.2455412,-0.2642513,0
5.992282,-3.401152,-16.35405,-2.535662,-0.9127991,0.3834128,390.6363,500,-448.7527,374.2841,-408.1246,-0.1981749,-0.6833729,-0.06515652,-0.3974008,-0.2931632,-0.2445139,-0.2666215,0
5.949731,-3.573275,-16.22297,-2.663746,-1.040813,0.379553,391.0416,500,-442.4301,369.2197,-406.3427,-0.2291591,-0.6923374,-0.05771351,-0.4063478,-0.2890327,-0.2412055,-0.2654573,0
5.510074,-4.109799,-16.55486,-2.775706,-1.162827,0.3731703,391.4468,500,-435.9714,364.5314,-403.8636,-0.2618269,-0.7023084,-0.0495236,-0.4152495,-0.2848133,-0.2381427,-0.2638378,0
5.836769,-3.934169,-15.88517,-2.864901,-1.266969,0.3724649,391.8517,500,-429.7068,360.5235,-401.08,-0.2960474,-0.7131402,-0.04052527,-0.4237788,-0.2807208,-0.2355244,-0.2620193,0
6.196561,-3.718438,-15.16178,-2.940368,-1.358698,0.371852,392.2564,500,-421.1239,359.2462,-395.8073,-0.3317457,-0.7246068,-0.03056492,-0.4336649,-0.2751137,-0.23469,-0.2585747,0
5.965426,-4.031701,-15.19979,-3.019806,-1.452104,0.3652932,392.6607,500,-413.6376,356.3615,-391.8828,-0.3689933,-0.7366841,-0.01959201,-0.4430039,-0.270223,-0.2328054,-0.2560109,0
5.989479,-4.091294,-14.90158,-3.090036,-1.537705,0.3595057,393.0648,500,-405.4921,354.3133,-387.2005,-0.4078085,-0.7492836,-0.007534035,-0.4527222,-0.2649017,-0.2314674,-0.2529521,0
5.575531,-4.534371,-15.1652,-3.154523,-1.621161,0.3492903,393.4683,500,-396.7108,352.887,-381.814,-0.4481961,-0.7623036,0.005709666,-0.4629096,-0.259165,-0.2305356,-0.2494331,0
5.935342,-4.23787,-14.41288,-3.207097,-1.695433,0.3431113,393.8714,500,-387.6933,352.0102,-376.0518,-0.4901329,-0.7756488,0.02019481,-0.4731378,-0.253274,-0.2299628,-0.2456688,0
5.518578,-4.631163,-14.65634,-3.257561,-1.772573,0.3293576,394.274,500,-377.9401,351.6605,-369.5319,-0.5336863,-0.7892461,0.03605846,-0.4839972,-0.2469024,-0.2297343,-0.2414094,0
5.289426,-4.821463,-14.65726,-3.30161,-1.848277,0.3144669,394.6759,500,-368.1307,351.3849,-362.8517,-0.578871,-0.8030542,0.0533551,-0.4949496,-0.240494,-0.2295543,-0.2370454,0
5.101845,-4.941861,-14.58892,-3.33527,-1.92092,0.2975283,395.0772,500,-357.9533,351.6962,-355.573,-0.6256956,-0.8169866,0.07219043,-0.50615,-0.2338453,-0.2297577,-0.2322903,0
5.293323,-4.678746,-14.01877,-3.358197,-1.989683,0.2804531,395.4778,500,-346.8084,353.2127,-347.1186,-0.6741513,-0.8309471,0.0926556,-0.5179632,-0.2265645,-0.2307484,-0.2267672,0
4.939227,-4.884188,-14.14857,-3.378796,-2.063543,0.2558287,395.8776,500,-335.9304,354.2508,-338.8511,-0.7243235,-0.8449151,0.1148725,-0.5297925,-0.2194581,-0.2314266,-0.2213661,0
5.075493,-4.601551,-13.63705,-3.386439,-2.132964,0.2311741,396.2766,500,-323.7233,356.9681,-328.9549,-0.7761635,-0.8587736,0.1389111,-0.542457,-0.2114834,-0.2332018,-0.2149011,0
4.978483,-4.496863,-13.41002,-3.389007,-2.205469,0.2005373,396.6747,500,-312.2664,358.859,-319.6682,-0.8297547,-0.8724988,0.1649015,-0.5547732,-0.2039988,-0.234437,-0.2088343,0
4.576645,-4.638153,-13.581,-3.383942,-2.279863,0.1632354,397.0719,500,-299.5777,362.035,-308.9179,-0.885122,-0.8860145,0.1929512,-0.5680107,-0.1957095,-0.2365119,-0.2018112,0
4.435367,-4.502759,-13.40415,-3.367557,-2.351944,0.1230864,397.4681,500,-287.0359,365.3071,-298.0466,-0.9422246,-0.8992463,0.2231193,-0.5811685,-0.1875161,-0.2386494,-0.1947092,0
4.312517,-4.315058,-13.18651,-3.340653,-2.422203,0.07813887,397.8633,500,-274.5583,368.7047,-287.0047,-1.001097,-0.9121324,0.2555149,-0.594314,-0.1793647,-0.240869,-0.1874957,0
4.245341,-4.043242,-12.89351,-3.302052,-2.489557,0.02846677,398.2574,500,-260.6846,373.7504,-274.3217,-1.061666,-0.9245566,0.2901807,-0.6083666,-0.1703012,-0.2441653,-0.1792101,0
4.073912,-3.835732,-12.72159,-3.25581,-2.556722,-0.02753606,398.6505,500,-246.9215,378.7235,-261.6272,-1.123887,-0.9364384,0.3271614,-0.6224021,-0.1613099,-0.2474141,-0.170917,0
3.831045,-3.664641,-12.6296,-3.20141,-2.622999,-0.08978055,399.0424,500,-233.3916,383.5151,-249.0413,-1.187794,-0.9477332,0.3665406,-0.636333,-0.1524711,-0.2505445,-0.1626948,0
3.749544,-3.318949,-12.32199,-3.133893,-2.68428,-0.156427,399.4331,500,-218.6845,389.7946,-235.0574,-1.253257,-0.9583327,0.4083034,-0.650974,-0.1428632,-0.2546467,-0.1535594,0
3.167969,-3.412296,-12.65167,-3.060598,-2.746724,-0.2326166,399.8226,500,-204.1265,395.8445,-221.1914,-1.320204,-0.9681634,0.4524625,-0.6655908,-0.1333527,-0.258599,-0.1445009,0
2.811072,-3.278425,-12.67923,-2.976252,-2.804225,-0.3130334,400.2109,500,-189.2979,402.3615,-206.9629,-1.388519,-0.9771552,0.4989841,-0.6803158,-0.1236654,-0.2628565,-0.1352057,0
2.61468,-2.980286,-12.4833,-2.880792,-2.856632,-0.3980996,400.598,500,-174.0598,409.4855,-192.2611,-1.458057,-0.9852259,0.5478157,-0.6952209,-0.1137106,-0.2675105,-0.1256012,0
2.86958,-2.252278,-11.68727,-2.773707,-2.902438,-0.4857649,400.9838,500,-157.8199,417.8524,-176.5302,-1.528575,-0.9922799,0.5988228,-0.710641,-0.1031013,-0.2729765,-0.1153245,0
2.121817,-2.439356,-12.18171,-2.668845,-2.955277,-0.5870346,401.3683,500,-142.2367,425.0629,-161.7043,-1.600085,-0.9982764,0.6520427,-0.7257963,-0.09292103,-0.277687,-0.1056389,0
1.711797,-2.30308,-12.23572,-2.553438,-3.002981,-0.69173,401.7515,500,-126.313,432.7876,-146.5511,-1.672404,-1.003178,0.7073734,-0.7410521,-0.08251831,-0.2827334,-0.09573958,0
1.574836,-1.904646,-11.9129,-2.425819,-3.043769,-0.7997535,402.1334,500,-110.1771,440.997,-131.2175,-1.745253,-1.006906,0.7646456,-0.7562475,-0.071977,-0.2880965,-0.08572232,0
1.552599,-1.382953,-11.42031,-2.290271,-3.079978,-0.9117335,402.514,500,-93.00832,450.3217,-115.0375,-1.818321,-1.009385,0.8236434,-0.771942,-0.06076089,-0.2941881,-0.0751522,0
1.069453,-1.245248,-11.48822,-2.153731,-3.117085,-1.030031,402.8933,500,-71.73382,454.0217,-95.12961,-1.891501,-1.010577,0.8842914,-0.7840709,-0.04686259,-0.2966053,-0.06214669,0
0.5463284,-0.4944516,-10.51468,-1.990986,-3.133642,-1.140478,403.2713,500,-33.06059,445.0039,-57.60582,-1.964206,-1.010422,0.9461603,-0.786561,-0.02159797,-0.2907141,-0.03763299,0
0.6301093,-0.8228174,-9.858804,-1.61109,-3.136396,-1.330244,403.648,500,-10.41341,442.0126,-12.73994,-2.034263,-1.008736,1.009133,-0.785013,0.001874526,-0.2887599,-0.007935526,0
0.5413527,-0.7058075,-9.435249,-1.442281,-2.997228,-1.482997,404.0234,500,-10,410.9395,-10,-2.101665,-1.007236,1.071361,-0.7689973,0.01356544,-0.2684603,-0.0003267929,0
0.4760703,-0.671097,-9.290845,-1.155429,-2.723128,-1.629888,404.3975,500,-10,409.1608,-10,-2.164106,-1.005974,1.130699,-0.7646038,0.03849366,-0.2672984,0.02177358,0
0.4037936,-0.6773974,-9.235701,-0.8217059,-2.413178,-1.77358,404.7703,500,-10,401.6014,-10,-2.220367,-1.005812,1.186671,-0.7535084,0.05514888,-0.26236,0.03692994,0
0.4995951,-0.5669391,-9.060951,-0.4426823,-2.069328,-1.912766,405.1417,500,-10,398.164,-10,-2.270023,-1.007151,1.239196,-0.7422483,0.06919492,-0.2601143,0.05092157,0
0.6459607,-0.4343813,-8.829714,-0.04987352,-1.718907,-2.049352,405.5118,500,-10,399.528,-10,-2.313266,-1.010423,1.288677,-0.733029,0.08169369,-0.2610055,0.06443595,0
0.7867331,-0.3339621,-8.649832,0.3449492,-1.373115,-2.184366,405.8805,500,-10,400.9611,-10,-2.350584,-1.01597,1.335718,-0.7235196,0.08967026,-0.2619416,0.07439058,0
0.3794212,-0.7679492,-9.250921,0.7314845,-1.043002,-2.322325,406.2478,500,-10,404.052,-10,-2.382563,-1.023934,1.380907,-0.7154498,0.094419,-0.2639609,0.08196556,0
0.3056512,-0.9130019,-9.441461,1.101165,-0.7353857,-2.457518,406.6137,500,-10,409.0754,-10,-2.41009,-1.034364,1.42502,-0.7095687,0.09655168,-0.2672426,0.08757508,0
0.7838199,-0.5658271,-8.952927,1.44893,-0.4554478,-2.588854,406.9782,500,-10,418.3818,-10,-2.433974,-1.047208,1.468726,-0.7074805,0.09623529,-0.2733223,0.09109381,0
0.5535045,-0.88855,-9.461122,1.749597,-0.2276025,-2.726534,407.3413,500,-10,429.32,-10,-2.455495,-1.062236,1.512989,-0.7092887,0.09245628,-0.280468,0.09119815,0
1.116544,-0.478823,-8.947337,1.997038,-0.05453781,-2.860255,407.703,500,-10,441.6819,-10,-2.474044,-1.078164,1.558878,-0.7149345,0.08849876,-0.2885439,0.09094466,0
1.129734,-0.5717751,-9.166397,2.177495,0.04967311,-3.000218,408.0632,500,-10,453.5625,-10,-2.495051,-1.096203,1.60751,-0.724787,0.08426587,-0.2963054,0.08966434,0
1.143358,-0.6494684,-9.365308,2.294276,0.08927251,-3.142392,408.422,500,-10,464.8923,-10,-2.519595,-1.115215,1.660605,-0.7386124,0.08093186,-0.3037069,0.08826623,0
1.181718,-0.6890014,-9.539307,2.353733,0.07033581,-3.286347,408.7794,500,-10,477.9564,-10,-2.549113,-1.1344,1.719568,-0.7576444,0.08080634,-0.3122415,0.08884768,0
1.163358,-0.7588173,-9.782297,2.349006,-0.01171914,-3.432984,409.1353,500,-10,490.4511,-10,-2.585923,-1.153022,1.78615,-0.7809263,0.08391634,-0.3204041,0.09090859,0
0.9678589,-0.9659583,-10.24546,2.280558,-0.1549681,-3.583201,409.4898,500,-10,499.7673,-10,-2.632269,-1.170216,1.862026,-0.8098547,0.09286062,-0.329476,0.09658831,0
1.167689,-0.7671955,-10.05252,2.160772,-0.345891,-3.732458,409.8428,500,-10,500,-10,-2.690078,-1.185024,1.948609,-0.8919059,0.06048855,-0.3872274,0.05832705,0
1.202109,-0.7002506,-10.03129,2.036358,-0.5453073,-3.882668,410.1944,500,-10,500,-10,-2.759922,-1.196604,2.046312,-0.9370719,0.07539938,-0.4062454,0.06587458,0
1.119951,-0.7256193,-10.14802,1.915505,-0.7454274,-4.033244,410.5445,500,-10,500,-10,-2.841107,-1.204177,2.154478,-0.9769201,0.1064827,-0.4190224,0.08741647,0
1.171778,-0.6130961,-10.07582,1.800656,-0.9428343,-4.182436,410.8932,500,-10,500,-10,-2.93187,-1.20695,2.271381,-1.020313,0.1420856,-0.4350087,0.1111931,0
0.9676359,-0.7244007,-10.32433,1.689628,-1.13913,-4.33323,411.2404,500,-10,500,-10,-3.029185,-1.204206,2.39404,-1.066203,0.1813561,-0.4536806,0.1364848,0
0.7755646,-0.813291,-10.54364,1.584678,-1.33091,-4.483743,411.5861,500,-10,500,-10,-3.129217,-1.195409,2.518662,-1.112112,0.222064,-0.473424,0.1614285,0
0.9544382,-0.5496328,-10.26506,1.488535,-1.514139,-4.631414,411.9304,500,-10,500,-10,-3.227687,-1.180317,2.641049,-1.156447,0.2627802,-0.4935214,0.1851447,0
1.029583,-0.3735499,-10.10872,1.397956,-1.691302,-4.779827,412.2732,500,-10,500,-10,-3.320841,-1.158972,2.757508,-1.197279,0.3014864,-0.5123998,0.2061496,0
0.7528189,-0.5158431,-10.39881,1.311133,-1.863216,-4.930876,412.6145,500,-10,500,-10,-3.406089,-1.131633,2.865497,-1.233016,0.3364595,-0.5286667,0.2231802,0
0.8112549,-0.3429527,-10.23776,1.232664,-2.023548,-5.079515,412.9543,500,-10,500,-10,-3.481976,-1.098798,2.96367,-1.263703,0.3678245,-0.5427154,0.2365503,0
0.8922444,-0.1449569,-10.0339,1.160047,-2.173754,-5.228059,413.2926,500,-10,500,-10,-3.548224,-1.060977,3.051807,-1.288511,0.3942901,-0.5533345,0.245512,0
0.7700522,-0.1313432,-10.082,1.091289,-2.314652,-5.378148,413.6293,500,-10,500,-10,-3.605267,-1.018721,3.13043,-1.30862,0.4170251,-0.5615745,0.2511261,0
0.6090739,-0.1507573,-10.16732,1.027036,-2.444036,-5.528501,413.9645,500,-10,500,-10,-3.653998,-0.9725298,3.200525,-1.323811,0.4357717,-0.5670694,0.253065,0
0.7702999,0.1301372,-9.818663,0.9692229,-2.558119,-5.676355,414.2982,500,-10,500,-10,-3.695424,-0.9228808,3.263215,-1.335083,0.451518,-0.5707404,0.2522624,0
0.3979991,-0.07949913,-10.1549,0.9111854,-2.66239,-5.827933,414.6302,500,-10,500,-10,-3.730603,-0.8701383,3.319625,-1.342774,0.4644081,-0.5723656,0.2486881,0
0.3313364,-0.004615618,-10.08233,0.857969,-2.749097,-5.976956,414.9608,500,-10,500,-10,-3.760495,-0.8146619,3.370856,-1.347611,0.4752888,-0.5728367,0.2431157,0
0.3295737,0.1309726,-9.919872,0.8068995,-2.818723,-6.125221,415.2897,500,-10,500,-10,-3.785912,-0.7567856,3.417848,-1.350091,0.4845968,-0.5723923,0.2358434,0
-0.169215,-0.1952069,-10.40841,0.7528303,-2.874286,-6.277059,415.6169,500,-10,500,-10,-3.807595,-0.6967548,3.46144,-1.350401,0.4924196,-0.5708483,0.2267865,0
0.2563003,0.3243952,-9.700158,0.7041962,-2.903831,-6.42235,415.9426,500,-10,500,-10,-3.82613,-0.634854,3.502413,-1.349146,0.4997517,-0.569275,0.2166264,0
-0.4135406,-0.1849706,-10.44224,0.6451106,-2.922706,-6.576606,416.2666,500,-10,500,-10,-3.842016,-0.5712953,3.541361,-1.34667,0.5062056,-0.5667818,0.205203,0
0.1294975,0.399792,-9.625354,0.5896575,-2.913889,-6.723416,416.5889,500,-10,500,-10,-3.85567,-0.5062656,3.578916,-1.342605,0.5120009,-0.5640389,0.1925999,0
-0.3558372,-0.0008289292,-10.17658,0.5199676,-2.896628,-6.879835,416.9095,500,-10,500,-10,-3.86739,-0.4399704,3.615501,-1.338375,0.5181041,-0.5613682,0.1795962,0
-0.50038,-0.1256469,-10.29971,0.4433844,-2.863134,-7.035848,417.2284,500,-10,500,-10,-3.877476,-0.3724701,3.651587,-1.332448,0.5231588,-0.5576261,0.1648726,0
-0.3197994,0.01294157,-10.00488,0.3578497,-2.816641,-7.191245,417.5457,500,-10,500,-10,-3.886078,-0.3039254,3.687517,-1.326713,0.5289638,-0.5545236,0.1502297,0
-0.2697099,0.0008080984,-9.883483,0.2588543,-2.76365,-7.34883,417.8612,500,-10,500,-10,-3.893331,-0.2344273,3.723604,-1.320936,0.5351329,-0.5515059,0.1352658,0
