3.756386,5.675579,-9.118247,0.01854641,-0.07965912,0.002517229,221.0805,355.5064,-347.5462,356.8861,-362.9268,-0.01551751,-0.0200085,0.0002561782,-0.2322468,-0.2270465,-0.2331481,-0.2370944,1
3.675211,5.59855,-9.245607,0.01784687,-0.08099833,0.001604073,221.3727,355.7183,-348.5477,356.9254,-363.8052,-0.01524893,-0.02074254,0.0002691897,-0.2323852,-0.2277008,-0.2331738,-0.2376683,1
3.611636,5.537481,-9.361459,0.0184552,-0.08142117,0.0009682027,221.6653,356.5124,-348.9672,357.6458,-364.0612,-0.01496715,-0.02147241,0.0002814058,-0.232904,-0.2279748,-0.2336444,-0.2378355,1
3.861736,5.766391,-9.058411,0.02086049,-0.07940984,0.002655206,221.9585,356.6729,-349.5549,357.9123,-364.4758,-0.01467166,-0.0221945,0.0002896916,-0.2330089,-0.2283588,-0.2338185,-0.2381064,1
3.666097,5.58356,-9.335747,0.01976114,-0.08093987,0.001089108,222.2521,357.2907,-349.8336,358.3284,-364.6353,-0.01437557,-0.02292009,0.0003085878,-0.2334124,-0.2285408,-0.2340904,-0.2382106,1
3.64802,5.564747,-9.384243,0.02015912,-0.08085035,0.0006987245,222.5463,357.6022,-350.6475,358.5684,-365.2982,-0.01408086,-0.02365043,0.0003105339,-0.2336159,-0.2290725,-0.2342472,-0.2386436,1
3.541533,5.464214,-9.549404,0.02029246,-0.08111951,-0.0001470185,222.841,357.8225,-351.2168,358.6871,-365.7171,-0.01378346,-0.02438242,0.0003086805,-0.2337599,-0.2294445,-0.2343247,-0.2389173,1
3.442919,5.371004,-9.69383,0.02061846,-0.08105766,-0.0008927267,223.1361,357.9045,-351.4611,358.6859,-365.8125,-0.01348115,-0.02511242,0.0003006115,-0.2338134,-0.229604,-0.2343239,-0.2389796,1
3.33439,5.268734,-9.842335,0.02093835,-0.08089969,-0.001638166,223.4318,357.7209,-351.5218,358.4197,-365.7289,-0.01317309,-0.02583842,0.0002868814,-0.2336935,-0.2296437,-0.23415,-0.238925,1
3.423107,5.348852,-9.724243,0.02269006,-0.07909156,-0.0008569427,223.728,356.8309,-351.7956,357.5716,-365.8415,-0.01287074,-0.02657281,0.0002522586,-0.2331121,-0.2298226,-0.233596,-0.2389985,1
3.544481,5.459182,-9.551073,0.02537816,-0.07653484,0.0004210129,224.0247,357.3082,-349.7817,358.1837,-363.656,-0.0125084,-0.02724455,0.0002599302,-0.2334239,-0.2285069,-0.2339958,-0.2375708,1
3.656633,5.561789,-9.377631,0.02529606,-0.07560812,0.001128123,224.3218,356.2585,-350.0699,357.0699,-363.8495,-0.01215951,-0.0279224,0.0002608258,-0.2327381,-0.2286952,-0.2332682,-0.2376972,1
3.494448,5.410666,-9.597368,0.02440978,-0.07642939,-0.0001194849,224.6195,356.7116,-350.1284,357.354,-363.7797,-0.01181752,-0.02860487,0.0002658364,-0.2330341,-0.2287334,-0.2334538,-0.2376516,1
3.829097,5.718551,-9.17317,0.02762168,-0.07298273,0.002250033,224.9177,356.9735,-350.0966,357.8171,-363.5576,-0.01144992,-0.02925975,0.0002676608,-0.2332052,-0.2287127,-0.2337563,-0.2375065,1
3.806163,5.696368,-9.212746,0.02729101,-0.07279413,0.002013884,225.2164,356.9919,-350.468,357.7405,-363.8093,-0.01108454,-0.0299132,0.0002792415,-0.2332173,-0.2289553,-0.2337063,-0.237671,1
3.683284,5.581767,-9.392397,0.0266325,-0.07314113,0.0009129311,225.5156,357.7,-350.7802,358.3188,-363.9913,-0.010718,-0.03056095,0.0002913925,-0.2336798,-0.2291593,-0.2340841,-0.2377899,1
3.648207,5.548311,-9.464232,0.02673559,-0.07266016,0.0004470895,225.8152,357.9824,-351.5927,358.5391,-364.6595,-0.01035224,-0.03120596,0.0002925048,-0.2338643,-0.2296901,-0.234228,-0.2382264,1
3.60116,3.504481,-11.21738,0.02699491,-0.07201469,1.987908e-05,226.1154,358.3882,-351.9229,358.8964,-364.845,-0.009978645,-0.03183882,0.0002967909,-0.2341294,-0.2299057,-0.2344614,-0.2383476,1
3.561915,5.466662,-9.599489,0.0270932,-0.0713096,-0.0003927875,226.4161,356.5652,-350.9578,356.9827,-363.7765,-0.009616548,-0.03247933,0.0002840327,-0.2329385,-0.2292753,-0.2332112,-0.2376495,1
4.04566,5.912656,-8.865975,0.03190871,-0.06602796,0.003258483,226.7173,354.4258,-347.9627,355.1642,-360.6164,-0.00921599,-0.03307643,0.0002823331,-0.2315409,-0.2273186,-0.2320232,-0.2355851,1
3.38184,5.298803,-9.681409,0.02747753,-0.0706095,-0.001700666,227.019,354.1462,-347.8278,354.4276,-360.4209,-0.008830015,-0.03368745,0.0002916155,-0.2313582,-0.2272305,-0.231542,-0.2354574,1
3.741504,5.630503,-9.230475,0.03129498,-0.0667007,0.0007667601,227.3212,354.1677,-348.971,354.7189,-361.3514,-0.008435093,-0.03429002,0.0002672823,-0.2313722,-0.2279773,-0.2317324,-0.2360652,1
3.619694,5.517558,-9.414277,0.03149464,-0.06647508,8.340913e-05,227.6238,354.9201,-348.6833,355.4284,-360.9276,-0.008017825,-0.03486973,0.0002717579,-0.2318638,-0.2277894,-0.2321959,-0.2357883,1
3.749577,5.637513,-9.256303,0.03248101,-0.06469648,0.0009147316,227.927,354.9875,-349.3301,355.5476,-361.4449,-0.007600929,-0.0354436,0.0002627953,-0.2319078,-0.2282119,-0.2322737,-0.2361264,1
3.993602,5.862977,-8.961363,0.03454832,-0.06195197,0.002750003,228.2307,355.6508,-349.5137,356.3584,-361.4733,-0.007165473,-0.0359921,0.0002685622,-0.2323411,-0.2283319,-0.2328034,-0.2361449,1
3.896676,5.773649,-9.110744,0.03344983,-0.0622745,0.001886725,228.5348,356.0934,-350.2943,356.6748,-362.1518,-0.006742822,-0.03654702,0.000272393,-0.2326303,-0.2288418,-0.2330101,-0.2365882,1
3.746136,5.634603,-9.34129,0.03281582,-0.06252994,0.0006432376,228.8394,357.1602,-350.8046,357.6449,-362.5321,-0.006310215,-0.03708542,0.0002799982,-0.2333272,-0.2291752,-0.2336438,-0.2368366,1
3.833559,5.715597,-9.260822,0.03344461,-0.06108138,0.001110314,229.1446,357.5476,-351.9526,358.061,-363.5404,-0.005878331,-0.03761731,0.0002792083,-0.2335803,-0.2299252,-0.2339157,-0.2374953,1
3.822524,5.70564,-9.312141,0.03354288,-0.06023025,0.0009461408,229.4502,358.3492,-352.6862,358.8416,-364.1381,-0.005447968,-0.03814388,0.0002807261,-0.2341039,-0.2304044,-0.2344256,-0.2378858,1
3.768747,5.656223,-9.414893,0.03350401,-0.05948236,0.0004346776,229.7563,358.9975,-353.3607,359.4577,-364.6797,-0.005015714,-0.03866104,0.0002764196,-0.2345275,-0.2308451,-0.2348281,-0.2382396,1
3.569761,5.472719,-9.702671,0.03245505,-0.05973464,-0.001081503,230.063,359.1642,-354.3213,359.5002,-365.5237,-0.004593135,-0.03918048,0.0002606844,-0.2346364,-0.2314726,-0.2348559,-0.238791,1
3.677994,5.573071,-9.583071,0.03417347,-0.0571387,-0.0001904336,230.3701,359.438,-354.5786,359.8942,-365.6221,-0.004158164,-0.03967901,0.0002418987,-0.2348153,-0.2316407,-0.2351133,-0.2388552,1
3.892294,5.771743,-9.310452,0.03612398,-0.0538935,0.001527035,230.6778,359.5009,-354.413,360.1174,-365.3134,-0.003708215,-0.04015118,0.0002314407,-0.2348563,-0.2315325,-0.2352591,-0.2386536,1
3.872628,5.754513,-9.338737,0.03581572,-0.05280141,0.001419319,230.9859,359.9119,-354.1708,360.5036,-364.9677,-0.003248512,-0.04059862,0.0002379654,-0.2351249,-0.2313743,-0.2355114,-0.2384277,1
3.894732,5.776039,-9.323359,0.03539822,-0.05168835,0.001415455,231.2946,360.0074,-355.0441,360.5688,-365.7323,-0.002802561,-0.04104547,0.0002336546,-0.2351872,-0.2319448,-0.235554,-0.2389272,1
3.624512,5.527318,-9.703884,0.03372514,-0.05240222,-0.0006234893,231.6038,360.6393,-355.6016,361.0396,-366.1816,-0.002364034,-0.04148894,0.0002282522,-0.2356001,-0.232309,-0.2358616,-0.2392208,1
3.498314,5.411678,-9.890356,0.0334603,-0.05161558,-0.001586424,231.9135,360.8724,-356.1355,361.2379,-366.5902,-0.001922762,-0.04191845,0.0002119795,-0.2357523,-0.2326578,-0.2359911,-0.2394877,1
3.972751,5.851227,-9.283575,0.03731189,-0.04610701,0.00202443,232.2238,360.6779,-356.4295,361.3919,-366.7131,-0.001467261,-0.04232021,0.000192656,-0.2356253,-0.2328499,-0.2360917,-0.239568,1
3.637822,5.543232,-9.723984,0.03485425,-0.04716492,-0.0003039915,232.5345,360.8939,-356.1763,361.3986,-366.3942,-0.00102203,-0.04271864,0.00018716,-0.2357664,-0.2326845,-0.2360961,-0.2393596,1
3.884848,5.772945,-9.403677,0.03706125,-0.04336538,0.001502575,232.8458,360.9797,-356.1674,361.695,-366.2416,-0.0005582325,-0.04308169,0.000173703,-0.2358224,-0.2326786,-0.2362897,-0.2392599,1
3.983416,5.865855,-9.278808,0.03735608,-0.04124694,0.00231503,233.1575,360.8036,-356.4129,361.5757,-366.3869,-9.717623e-05,-0.04343092,0.0001707157,-0.2357073,-0.232839,-0.2362117,-0.2393549,1
3.80416,5.702086,-9.522121,0.03588237,-0.04120085,0.0009471452,233.4698,361.1884,-356.6169,361.8522,-366.5067,0.0003514912,-0.04377716,0.0001651652,-0.2359587,-0.2329723,-0.2363924,-0.2394331,1
3.826586,5.724624,-9.506339,0.03647613,-0.03919291,0.0010998,233.7827,361.2691,-356.9642,362.0035,-366.7332,0.0008051173,-0.04410412,0.0001494429,-0.2360115,-0.2331992,-0.2364913,-0.2395811,1
3.614091,5.530294,-9.790293,0.03520252,-0.03905045,-0.0003569135,234.096,361.4278,-356.9247,362.076,-366.6121,0.001264002,-0.04440995,0.0001460023,-0.2361152,-0.2331733,-0.2365386,-0.239502,1
3.717724,5.628258,-9.659245,0.03586766,-0.03659945,0.0003780469,234.4098,361.2918,-357.3247,362.0365,-366.9074,0.00171786,-0.04470389,0.0001317246,-0.2360263,-0.2334347,-0.2365128,-0.2396949,1
3.553105,5.478422,-9.882127,0.03495403,-0.0360777,-0.0007369776,234.7242,361.4039,-357.3386,362.0963,-366.8365,0.002167556,-0.04498753,0.0001191115,-0.2360996,-0.2334438,-0.2365519,-0.2396486,1
4.041353,5.931956,-9.244279,0.03882609,-0.0303219,0.002957299,235.0391,361.3488,-357.0735,362.4315,-366.4247,0.002642998,-0.04522761,0.0001089723,-0.2360635,-0.2332706,-0.2367709,-0.2393795,1
4.022107,5.917031,-9.265583,0.0378496,-0.02926596,0.002880919,235.3545,361.3481,-356.9887,362.4103,-366.2845,0.003111436,-0.04545579,0.0001170892,-0.2360631,-0.2332152,-0.236757,-0.239288,1
3.959959,5.862422,-9.355571,0.03691182,-0.02844779,0.002265228,235.6704,362.0577,-357.1093,363.0994,-366.3313,0.003580113,-0.04566405,0.0001285461,-0.2365267,-0.2332939,-0.2372072,-0.2393185,1
3.663589,5.591448,-9.764896,0.03424999,-0.02954596,-0.0001231274,235.9868,362.0075,-358.4639,362.8665,-367.6324,0.004018514,-0.04588771,0.0001180735,-0.2364939,-0.2341789,-0.237055,-0.2401685,1
3.549989,5.489079,-9.939057,0.03436476,-0.02830149,-0.000902965,236.3038,362.351,-358.9052,363.252,-367.9644,0.004458249,-0.04609784,9.746387e-05,-0.2367183,-0.2344672,-0.2373069,-0.2403854,1
4.111007,6.010324,-9.209599,0.03905782,-0.0217292,0.003432958,236.6213,361.9659,-358.706,363.3409,-367.6182,0.00492106,-0.04626966,7.514709e-05,-0.2364667,-0.234337,-0.2373649,-0.2401592,1
3.906165,5.824389,-9.463018,0.03722255,-0.02171568,0.002142226,236.9393,362.4146,-357.5417,363.7076,-366.4273,0.005398685,-0.04640606,9.483952e-05,-0.2367598,-0.2335764,-0.2376045,-0.2393813,1
3.668917,5.608739,-9.768507,0.03433144,-0.02258561,0.0001102079,237.2578,361.9909,-358.685,363.1115,-367.5506,0.005839531,-0.04655927,8.473308e-05,-0.236483,-0.2343233,-0.2372151,-0.2401151,1
3.675445,5.617959,-9.781923,0.03503526,-0.02065288,0.000231416,237.5769,362.3183,-359.0466,363.552,-367.8055,0.006282662,-0.04669673,6.934065e-05,-0.2366969,-0.2345596,-0.2375029,-0.2402816,1
3.833399,5.767326,-9.577997,0.03657529,-0.01751283,0.00154222,237.8965,362.3053,-358.6971,363.746,-367.3643,0.006741476,-0.04680345,6.09655e-05,-0.2366884,-0.2343312,-0.2376296,-0.2399934,1
3.757074,5.700562,-9.669557,0.03562097,-0.01664555,0.001046437,238.2166,362.3683,-358.3921,363.8145,-367.0208,0.007203808,-0.04688758,6.70298e-05,-0.2367296,-0.234132,-0.2376743,-0.239769,1
3.879827,5.817881,-9.510795,0.03580897,-0.0145074,0.001851478,238.5372,362.0977,-359.0757,363.6525,-367.6431,0.007648773,-0.04697137,5.754717e-05,-0.2365528,-0.2345786,-0.2375685,-0.2401755,1
3.939997,5.877269,-9.443085,0.03639675,-0.01244553,0.00238009,238.8584,362.6206,-358.8113,364.3089,-367.3008,0.008104285,-0.04702913,6.051022e-05,-0.2368944,-0.2344058,-0.2379973,-0.2399519,1
3.875679,5.821881,-9.529001,0.03543545,-0.01167996,0.001844946,239.18,362.7309,-358.9698,364.433,-367.4209,0.008558495,-0.04707066,6.63645e-05,-0.2369665,-0.2345094,-0.2380784,-0.2400304,1
3.834406,5.787847,-9.593466,0.03459427,-0.01082972,0.001446255,239.5022,362.8486,-359.6203,364.5744,-368.0256,0.009000063,-0.04710794,6.63308e-05,-0.2370434,-0.2349343,-0.2381708,-0.2404254,1
4.179388,6.110675,-9.15893,0.03696684,-0.006725475,0.003972112,239.825,363.3828,-359.6595,365.4213,-367.9692,0.009456084,-0.04711401,7.29092e-05,-0.2373923,-0.23496,-0.2387241,-0.2403885,1
3.682956,5.656304,-9.818247,0.03253496,-0.009626877,0.0002053193,240.1482,363.8875,-359.9812,365.6419,-368.3095,0.009894143,-0.04712134,8.968647e-05,-0.237722,-0.2351701,-0.2388682,-0.2406108,1
3.803491,5.771838,-9.682032,0.03314613,-0.007378601,0.0008696556,240.472,363.7281,-361.4271,365.6351,-369.6818,0.01031241,-0.04713343,6.93984e-05,-0.2376179,-0.2361147,-0.2388637,-0.2415074,1
3.801517,5.774095,-9.703916,0.03378648,-0.005523618,0.001074477,240.7963,364.0491,-361.2892,366.0988,-369.4722,0.01073889,-0.04712564,5.973152e-05,-0.2378276,-0.2360246,-0.2391666,-0.2413704,1
3.463202,5.465836,-10.13826,0.03146937,-0.006453829,-0.001325501,241.1212,363.9568,-361.0023,365.9008,-369.1802,0.01116258,-0.0471055,5.090071e-05,-0.2377674,-0.2358372,-0.2390373,-0.2411797,1
3.88141,5.856733,-9.58268,0.03448742,-0.001569762,0.001862609,241.4465,363.3358,-361.131,365.6594,-369.227,0.01159429,-0.04706001,3.189098e-05,-0.2373616,-0.2359212,-0.2388796,-0.2412103,1
2.325527,5.593799,-9.949615,0.03206462,-0.002534904,-4.798347e-05,241.7725,363.3942,-360.4584,365.6154,-368.5623,0.01201886,-0.0470064,3.533612e-05,-0.2373998,-0.2354819,-0.2388508,-0.240776,0.6834472
3.983243,5.960294,-9.425467,0.03462021,0.001825191,0.002808896,242.0989,363.1273,-360.2309,365.7261,-368.2923,0.01245463,-0.04692383,2.900997e-05,-0.2372254,-0.2353332,-0.2389232,-0.2405996,1
3.999147,5.980008,-9.395663,0.03386661,0.002616943,0.003017444,242.4259,363.0358,-359.9962,365.7271,-368.0718,0.01288722,-0.046829,4.249841e-05,-0.2371657,-0.2351799,-0.2389238,-0.2404556,1
3.333493,5.369949,-10.26615,0.02831381,-0.002229419,-0.002050168,242.7534,363.3468,-360.4944,365.6396,-368.5926,0.01328647,-0.04675712,4.647971e-05,-0.2373688,-0.2355054,-0.2388666,-0.2407958,1
3.743847,5.753754,-9.744884,0.03180473,0.002189171,0.00094031,243.0814,363.1136,-361.2136,365.8009,-369.1852,0.01369413,-0.04666861,2.273757e-05,-0.2372164,-0.2359752,-0.2389721,-0.2411829,1
3.634283,5.657392,-9.885799,0.03106755,0.002533567,0.0004315235,243.41,363.0323,-360.6771,365.7584,-368.6233,0.01410345,-0.0465693,2.173346e-05,-0.2371634,-0.2356247,-0.2389442,-0.2408158,1
3.860665,5.871555,-9.57381,0.03240505,0.005461851,0.00213751,243.7391,362.7919,-360.3432,365.7614,-368.2467,0.01451709,-0.04645075,1.509828e-05,-0.2370063,-0.2354066,-0.2389462,-0.2405698,1
3.799289,5.819985,-9.643253,0.03139566,0.00589047,0.001792519,244.0687,362.5316,-360.204,365.5397,-368.1037,0.014924,-0.04632485,1.633561e-05,-0.2368363,-0.2353157,-0.2388014,-0.2404764,1
3.692213,5.726165,-9.775914,0.03024595,0.0060071,0.001016595,244.3988,362.6688,-360.0172,365.7027,-367.9101,0.01532879,-0.04618663,2.166897e-05,-0.2369259,-0.2351936,-0.2389079,-0.2403499,1
3.901978,5.925168,-9.500552,0.03122677,0.008458014,0.002536337,244.7295,362.6015,-360.162,365.8597,-368.02,0.01573468,-0.04603308,2.542278e-05,-0.236882,-0.2352882,-0.2390104,-0.2404217,1
3.794771,5.83137,-9.642987,0.02973133,0.008253088,0.001735618,245.0607,362.7832,-360.2798,366.0462,-368.1426,0.01612896,-0.04587847,3.524592e-05,-0.2370006,-0.2353652,-0.2391323,-0.2405018,1
4.021831,6.046352,-9.352451,0.03093062,0.01080805,0.003330115,245.3925,363.0707,-360.4175,366.5815,-368.2413,0.01652899,-0.04570458,4.347979e-05,-0.2371884,-0.2354552,-0.239482,-0.2405663,1
3.793314,5.840511,-9.658532,0.02840373,0.009497745,0.001580675,245.7247,363.4235,-360.6754,366.8566,-368.5233,0.01691817,-0.0455286,6.224537e-05,-0.2374189,-0.2356236,-0.2396617,-0.2407505,1
4.164933,6.189104,-9.187436,0.03033714,0.01293401,0.004135816,246.0576,363.7137,-361.333,367.4704,-369.1332,0.01730632,-0.0453397,7.038275e-05,-0.2376085,-0.2360533,-0.2400627,-0.241149,1
3.687851,5.753529,-9.829245,0.02610439,0.009642434,0.0005466578,246.3909,364.2314,-361.8286,367.7529,-369.674,0.0176694,-0.04516606,8.413846e-05,-0.2379467,-0.236377,-0.2402472,-0.2415022,1
3.639019,5.713374,-9.909801,0.0258281,0.01026707,4.551274e-05,246.7247,364.5136,-362.4711,368.1422,-370.2915,0.0180305,-0.04498356,7.819451e-05,-0.2381311,-0.2367967,-0.2405015,-0.2419057,1
3.495221,5.585565,-10.10712,0.02471305,0.01009955,-0.0009163127,247.0591,364.1267,-363.049,367.7866,-370.8708,0.01837538,-0.04480905,6.333619e-05,-0.2378784,-0.2371743,-0.2402693,-0.2422841,1
3.883963,5.949759,-9.594164,0.02790301,0.0144436,0.002165705,247.3941,363.9294,-362.5651,368.0053,-370.3296,0.0187336,-0.04461147,4.677152e-05,-0.2377494,-0.2368581,-0.2404121,-0.2419306,1
3.88728,5.958134,-9.566771,0.02750023,0.01529831,0.00243455,247.7296,363.83,-361.4481,368.0234,-369.232,0.01910522,-0.04438779,5.737894e-05,-0.2376845,-0.2361284,-0.2404239,-0.2412135,1
3.725805,5.814434,-9.756681,0.02501973,0.01419985,0.00116795,248.0656,363.4645,-361.6198,367.6004,-369.4529,0.0194565,-0.04416968,6.39512e-05,-0.2374457,-0.2362406,-0.2401477,-0.2413578,1
4.025508,6.096655,-9.367641,0.02657193,0.01691261,0.003353622,248.4021,363.6217,-361.7571,368.0474,-369.5577,0.01980858,-0.04393908,6.950036e-05,-0.2375484,-0.2363303,-0.2404397,-0.2414263,1
3.852914,5.942526,-9.596066,0.02446194,0.01574808,0.002064033,248.7392,363.7875,-361.8565,368.1772,-369.6873,0.02014449,-0.04371599,7.929849e-05,-0.2376567,-0.2363953,-0.2405244,-0.2415109,1
3.823508,5.920514,-9.638595,0.02386015,0.01599359,0.001776229,249.0768,363.8401,-362.2124,368.3215,-370.0433,0.02047314,-0.04349107,7.758662e-05,-0.2376911,-0.2366277,-0.2406187,-0.2417436,1
3.464611,5.594011,-10.10993,0.02102628,0.01374071,-0.0008077885,249.415,363.8272,-362.3721,368.1957,-370.2396,0.0207894,-0.04327106,7.695878e-05,-0.2376826,-0.2367321,-0.2405365,-0.2418717,1
3.94184,6.040018,-9.482801,0.02435551,0.01815839,0.00277405,249.7537,363.8089,-362.1018,368.6262,-369.9204,0.0211249,-0.04302116,7.710152e-05,-0.2376707,-0.2365555,-0.2408177,-0.2416632,1
3.688178,5.810986,-9.805189,0.0212802,0.01613085,0.0009575214,250.0929,363.735,-361.9815,368.4426,-369.8649,0.02143936,-0.04278292,9.051937e-05,-0.2376224,-0.2364769,-0.2406978,-0.241627,1
3.673071,5.802104,-9.824346,0.02062715,0.01628865,0.0007362886,250.4327,363.5161,-362.5636,368.3109,-370.4541,0.02173311,-0.0425573,7.736565e-05,-0.2374794,-0.2368571,-0.2406118,-0.2420119,1
3.704377,5.835937,-9.783007,0.02107637,0.01723909,0.001175166,250.773,363.692,-361.9665,368.6664,-369.8477,0.02204481,-0.04230714,8.136861e-05,-0.2375943,-0.2364671,-0.240844,-0.2416157,1
3.66913,5.808537,-9.812823,0.01978427,0.01698812,0.0009273445,251.1138,363.2065,-362.0295,368.2281,-369.952,0.0223405,-0.04206368,8.254501e-05,-0.2372771,-0.2365083,-0.2405577,-0.2416839,1
3.799138,5.933667,-9.637639,0.02018131,0.01818737,0.001931338,251.4552,363.2527,-361.8576,368.4615,-369.781,0.02263297,-0.04181537,8.389432e-05,-0.2373074,-0.2363959,-0.2407102,-0.2415722,1
3.679853,5.828444,-9.786277,0.01866408,0.0173256,0.001093269,251.7971,363.3078,-361.5745,368.5357,-369.5327,0.0229223,-0.04156286,9.329087e-05,-0.2373433,-0.236211,-0.2407587,-0.2414099,1
3.808315,5.952103,-9.612885,0.01868709,0.01822418,0.001989961,252.1396,362.99,-361.9484,368.3784,-369.9193,0.02319941,-0.04131458,9.259868e-05,-0.2371357,-0.2364553,-0.2406559,-0.2416625,1
3.697478,5.854519,-9.757717,0.01732812,0.01737424,0.001236668,252.4825,363.4139,-361.5699,368.8334,-369.5691,0.02347659,-0.04105978,0.0001075263,-0.2374126,-0.236208,-0.2409531,-0.2414337,1
3.694346,5.856445,-9.759434,0.01631203,0.01711739,0.001092234,252.826,363.1418,-362.0896,368.6285,-370.118,0.02373463,-0.04081726,0.0001061512,-0.2372349,-0.2365475,-0.2408193,-0.2417924,1
3.81453,5.972103,-9.606262,0.01679054,0.01812391,0.002049314,253.1701,363.3167,-361.9971,368.9945,-370.0244,0.02399506,-0.04056698,0.0001106101,-0.2373491,-0.2364871,-0.2410583,-0.2417312,1
3.519262,5.703908,-9.987301,0.01383769,0.01564585,-0.0001312876,253.5147,363.3512,-361.9613,368.919,-370.0496,0.02424036,-0.04032631,0.0001178383,-0.2373717,-0.2364637,-0.2410091,-0.2417476,1
3.850609,6.014527,-9.553081,0.01565788,0.01819242,0.002280887,253.8598,363.2121,-362.1551,369.0958,-370.2277,0.02448771,-0.04007665,0.0001157005,-0.2372808,-0.2365903,-0.2411245,-0.241864,1
3.669812,5.851973,-9.786615,0.01340949,0.01645887,0.001024877,254.2055,363.4111,-361.8812,369.2509,-370.0073,0.02472553,-0.03983136,0.0001305695,-0.2374108,-0.2364114,-0.2412258,-0.2417201,1
3.570824,5.764843,-9.91401,0.01179234,0.01536414,0.0001641395,254.5517,363.3394,-362.3011,369.1867,-370.4648,0.0249444,-0.03959914,0.0001288473,-0.2373639,-0.2366857,-0.2411839,-0.2420189,1
3.183407,5.410968,-10.42393,0.008742737,0.01233026,-0.002635187,254.8984,363.2764,-362.5394,368.9839,-370.7523,0.0251461,-0.03938196,0.0001214531,-0.2373228,-0.2368414,-0.2410515,-0.2422067,1
3.705202,5.897038,-9.73545,0.01251847,0.01666137,0.001349953,255.2457,362.6477,-362.5011,368.8281,-370.6706,0.0253551,-0.03915419,9.899691e-05,-0.2369121,-0.2368163,-0.2409497,-0.2421533,1
3.553356,5.760818,-9.911518,0.01086615,0.01538933,0.0005487418,255.5935,362.4327,-361.4006,368.6099,-369.6268,0.02556186,-0.03892592,0.0001020875,-0.2367717,-0.2360974,-0.2408071,-0.2414714,1
3.907432,6.092027,-9.420744,0.01249795,0.01782368,0.003182238,255.9419,362.0224,-360.8574,368.5028,-369.092,0.02577548,-0.03868283,0.000102853,-0.2365036,-0.2357425,-0.2407371,-0.241122,1
3.610787,5.822039,-9.792795,0.008884063,0.01463549,0.001041402,256.2908,362.0837,-360.5152,368.4008,-368.8336,0.02597435,-0.03844873,0.0001250933,-0.2365436,-0.235519,-0.2406705,-0.2409532,1
3.55361,5.773042,-9.867099,0.007251161,0.01335631,0.0004025899,256.6402,362.1678,-361.0658,368.4883,-369.4208,0.02615144,-0.03823143,0.0001296257,-0.2365986,-0.2358786,-0.2407276,-0.2413369,1
3.516982,5.74274,-9.926544,0.00643194,0.01257906,0.0001186225,256.9901,361.9561,-361.7067,368.332,-370.0779,0.02630636,-0.03803707,0.0001172286,-0.2364603,-0.2362973,-0.2406256,-0.2417661,1
3.702234,5.917184,-9.682436,0.00785456,0.01404533,0.00167041,257.3406,362.0391,-361.0721,368.6688,-369.4338,0.02647643,-0.03782734,0.0001134325,-0.2365145,-0.2358828,-0.2408456,-0.2413453,1
3.767299,5.980756,-9.577694,0.007225462,0.01395,0.002241717,257.6917,361.7524,-360.5565,368.4793,-368.9651,0.02664657,-0.03761291,0.0001231855,-0.2363272,-0.2355459,-0.2407218,-0.2410392,1
3.570896,5.802663,-9.823326,0.004350775,0.01144693,0.0007179403,258.0432,361.791,-360.6047,368.4119,-369.0838,0.02679544,-0.03741476,0.0001346172,-0.2363524,-0.2355774,-0.2406777,-0.2411167,1
3.784933,6.00351,-9.548239,0.004976936,0.01235592,0.002196919,258.3953,361.9068,-360.8759,368.7229,-369.3578,0.02693845,-0.03721947,0.0001374529,-0.2364281,-0.2357546,-0.2408809,-0.2412957,1
4.051323,6.252633,-9.204823,0.00577535,0.01356229,0.004164525,258.7479,362.1729,-360.7551,369.2076,-369.2467,0.02708407,-0.0370191,0.0001534206,-0.2366019,-0.2356757,-0.2411976,-0.2412231,1
3.853518,6.072768,-9.467386,0.002665269,0.01080026,0.002542313,259.1011,362.6646,-360.9564,369.5751,-369.5191,0.02721109,-0.03683341,0.0001768829,-0.2369231,-0.2358072,-0.2414376,-0.2414011,1
3.573612,5.816693,-9.851517,-0.000614295,0.007573091,0.0002096414,259.4547,362.91,-362.0817,369.6621,-370.6995,0.02730552,-0.03667828,0.000178103,-0.2370835,-0.2365423,-0.2414945,-0.2421722,1
3.472863,5.725709,-10.00574,-0.001524024,0.006417016,-0.0005480939,259.809,362.9709,-362.8021,369.7511,-371.4296,0.02738358,-0.0365417,0.0001609638,-0.2371232,-0.237013,-0.2415527,-0.2426492,1
3.819315,6.047757,-9.554237,0.0009963465,0.009068845,0.002216544,260.1637,362.9791,-362.198,370.1025,-370.8036,0.02748121,-0.03638539,0.0001529133,-0.2371286,-0.2366183,-0.2417822,-0.2422402,1
3.835189,6.064576,-9.514171,-0.0003010567,0.008350113,0.002443442,260.519,362.7431,-361.6443,369.8953,-370.3117,0.02757227,-0.03623129,0.0001611662,-0.2369744,-0.2362566,-0.2416469,-0.2419189,1
3.64962,5.895096,-9.747348,-0.003154362,0.005830148,0.0009831634,260.8748,362.8175,-361.7281,369.8514,-370.4633,0.02764174,-0.03609383,0.0001669564,-0.237023,-0.2363113,-0.2416182,-0.2420179,1
