1.413512,-0.4444952,-9.626346,-0.5346444,0.257279,-10,271.49,500,-10,500,-10,-4.775908,-16.59857,70.0858,-29.80166,26.52235,-26.38547,28.46274,0
1.308594,-0.2358326,-9.688067,-0.5461499,0.1480082,-10,270.6279,500,-10,500,-10,-4.775956,-16.49863,70.09278,-29.79887,26.5314,-26.39405,28.45948,0
1.088792,-0.3093202,-10.17304,-0.5449144,0.03421765,-10,269.7639,500,-10,500,-10,-4.775887,-16.39875,70.10062,-29.79629,26.5405,-26.40312,28.45687,0
1.170299,-0.189386,-10.35986,-0.564393,-0.07276893,-10,268.8979,500,-10,500,-10,-4.776093,-16.29894,70.10917,-29.79433,26.55032,-26.41216,28.45413,0
1.645034,0.4824424,-9.798364,-0.5855443,-0.1691714,-10,268.03,500,-10,500,-10,-4.776903,-16.1992,70.11834,-29.7926,26.56056,-26.4215,28.45149,0
1.097394,0.4141974,-10.19495,-0.5704005,-0.2712997,-10,267.1601,500,-10,500,-10,-4.778148,-16.09952,70.12824,-29.79067,26.57042,-26.43162,28.44983,0
1.029831,0.7435904,-9.888022,-0.5047813,-0.3673123,-10,266.2883,500,-10,500,-10,-4.77948,-15.99993,70.13889,-29.78824,26.57975,-26.44287,28.44933,0
1.084867,1.031515,-9.710287,-0.4252442,-0.4561101,-10,265.4145,500,-10,500,-10,-4.780838,-15.9004,70.15026,-29.78577,26.58924,-26.45477,28.44925,0
0.8430099,1.089826,-9.975231,-0.3462466,-0.5357504,-10,264.5388,500,-10,500,-10,-4.782402,-15.80095,70.16235,-29.78354,26.59914,-26.46702,28.44938,0
0.668751,1.316958,-9.868286,-0.2407161,-0.6051094,-10,263.6612,500,-10,500,-10,-4.784152,-15.70158,70.1752,-29.78111,26.609,-26.4801,28.45016,0
0.2658036,1.267956,-9.959702,-0.1052264,-0.672702,-10,262.7816,500,-10,500,-10,-4.785894,-15.60227,70.18886,-29.77851,26.61869,-26.49401,28.45178,0
0.04872504,1.281449,-9.931758,0.02618998,-0.7221497,-10,261.9001,500,-10,500,-10,-4.787745,-15.50302,70.20337,-29.77618,26.629,-26.50837,28.4535,0
-0.4624116,1.018499,-10.30742,0.1172675,-0.7284465,-10,261.0166,500,-10,500,-10,-4.790125,-15.40382,70.21851,-29.77436,26.64076,-26.52273,28.45429,0
-0.7128258,0.9861512,-10.2753,0.1864471,-0.6845112,-10,260.1312,500,-10,500,-10,-4.793331,-15.30463,70.23402,-29.77257,26.65365,-26.53737,28.45425,0
-0.5226249,1.2416,-9.807473,0.2747876,-0.62763,-10,259.2439,500,-10,500,-10,-4.79731,-15.20545,70.24991,-29.77052,26.66656,-26.55259,28.4545,0
-0.8347566,0.9954224,-10.14275,0.3859278,-0.5908138,-10,258.3546,500,-10,500,-10,-4.802058,-15.10629,70.26664,-29.76874,26.67924,-26.56823,28.45569,0
-0.6207162,1.310235,-9.606999,0.5035606,-0.5420783,-10,257.4633,500,-10,500,-10,-4.807737,-15.00716,70.28458,-29.76732,26.69247,-26.58451,28.45732,0
-1.266848,0.7455878,-10.05797,0.6016116,-0.4753881,-10,256.5701,500,-10,500,-10,-4.814742,-14.90806,70.30399,-29.76686,26.70688,-26.60105,28.45899,0
-1.018772,0.7811546,-9.551446,0.6803684,-0.3906338,-10,255.675,500,-10,500,-10,-4.823649,-14.809,70.32526,-29.76742,26.72272,-26.61813,28.46079,0
-1.205823,0.304137,-9.877604,0.7124308,-0.3041002,-10,254.7778,500,-10,500,-10,-4.835764,-14.70997,70.34943,-29.77024,26.7407,-26.63532,28.46282,0
-0.9431736,0.325343,-9.611299,0.7050673,-0.2007404,-10,253.8787,500,-10,500,-10,-4.852998,-14.61102,70.37804,-29.77587,26.76162,-26.65341,28.46561,0
-0.9878664,0.2007774,-9.532887,0.687153,-0.08916746,-10,252.9776,500,-10,500,-10,-4.878724,-14.51222,70.41434,-29.78557,26.78638,-26.67379,28.47094,0
-1.396027,-0.2279286,-9.837953,0.6911807,0.01420775,-10,252.0746,500,-10,500,-10,-4.920057,-14.41372,70.46574,-29.80276,26.81762,-26.69919,28.48229,0
-1.806233,-0.7771569,-10.36191,0.7090557,0.1054549,-10,251.1695,500,-10,500,-10,-4.997382,-14.31599,70.55292,-29.83819,26.865,-26.73598,28.50714,0
-1.394937,-0.7259762,-10.07121,0.7089808,0.1957023,-10,250.2625,500,-10,500,-10,-5.193046,-14.22056,70.75806,-29.93434,26.9679,-26.80981,28.57421,0
-1.043641,-0.7749195,-9.860847,0.6671966,0.2806503,-10,249.3534,500,-10,500,-10,-7.689965,-14.13898,73.2634,-31.1325,28.17538,-27.68755,29.44263,0
-0.7405424,-0.7714666,-9.54324,0.5970632,0.3603627,-10,248.4424,500,-10,500,-10,-34.52317,-14.1684,100.1029,-43.70584,40.85306,-37.35315,39.00389,0
-0.7943579,-0.9872931,-9.64075,0.5184105,0.4334544,-10,247.5294,500,-10,500,-10,-33.0204,-14.22019,98.6049,-43.04925,40.16253,-36.7685,38.45317,0
-0.99445,-1.338229,-10.0942,0.4411641,0.5002989,-10,246.6143,500,-10,500,-10,-33.02811,-14.32034,98.61738,-43.06223,40.16307,-36.76585,38.46297,0
-0.4909236,-1.113645,-9.81362,0.3638547,0.5634189,-10,245.6973,500,-10,500,-10,-33.03046,-14.42052,98.62383,-43.07277,40.16063,-36.76065,38.47075,0
-0.6897885,-1.584172,-10.49267,0.2674967,0.6091506,-10,244.7782,500,-10,500,-10,-33.03249,-14.52072,98.62914,-43.08339,40.15781,-36.75444,38.47797,0
0.3308493,-0.9129381,-9.499409,0.1650129,0.6517583,-10,243.8571,500,-10,500,-10,-33.03466,-14.62094,98.63367,-43.09386,40.15474,-36.74773,38.48481,0
0.08512025,-1.358149,-10.04066,0.04628284,0.672323,-10,242.9339,500,-10,500,-10,-33.03712,-14.72119,98.63747,-43.1046,40.15137,-36.74013,38.49131,0
0.08870787,-1.508837,-10.15473,-0.0682294,0.6826299,-10,242.0088,500,-10,500,-10,-33.0399,-14.82144,98.64048,-43.1151,40.1475,-36.73211,38.49767,0
0.2261464,-1.481479,-10.03783,-0.1713204,0.6814702,-10,241.0816,500,-10,500,-10,-33.04298,-14.9217,98.64274,-43.12529,40.14301,-36.7238,38.50405,0
0.587315,-1.210127,-9.616724,-0.2599462,0.6704799,-10,240.1524,500,-10,500,-10,-33.04629,-15.02196,98.6442,-43.13506,40.13782,-36.71526,38.51045,0
0.6649727,-1.177476,-9.585272,-0.3422459,0.6504134,-10,239.2212,500,-10,500,-10,-33.04984,-15.12221,98.64489,-43.14454,40.1321,-36.70634,38.51674,0
0.6823938,-1.192831,-9.683023,-0.424735,0.6301709,-10,238.2879,500,-10,500,-10,-33.05378,-15.22244,98.64484,-43.15376,40.12608,-36.69708,38.52272,0
0.4666011,-1.441717,-10.16697,-0.5140494,0.6120889,-10,237.3528,500,-10,500,-10,-33.0583,-15.32267,98.64416,-43.16287,40.11995,-36.68739,38.52827,0
0.7297972,-1.287441,-10.10341,-0.6060411,0.5985044,-10,236.4156,500,-10,500,-10,-33.06358,-15.42288,98.64283,-43.17171,40.11372,-36.67746,38.53341,0
1.262805,-0.9199035,-9.714579,-0.7019015,0.5822955,-10,235.4764,500,-10,500,-10,-33.06977,-15.52307,98.64079,-43.18049,40.10726,-36.667,38.53819,0
1.399152,-0.930432,-9.805218,-0.8082115,0.5570958,-10,234.5352,500,-10,500,-10,-33.07706,-15.62322,98.63793,-43.1893,40.10058,-36.65581,38.54248,0
1.229525,-1.208068,-10.21223,-0.9280674,0.5288721,-10,233.592,500,-10,500,-10,-33.08573,-15.72333,98.63407,-43.19807,40.09375,-36.64384,38.54612,0
1.524933,-1.025035,-9.919336,-1.058716,0.5126224,-10,232.6469,500,-10,500,-10,-33.0961,-15.82337,98.6291,-43.20658,40.08686,-36.63122,38.5489,0
1.615001,-1.002539,-9.824774,-1.202786,0.5103691,-10,231.6998,500,-10,500,-10,-33.10856,-15.92336,98.62293,-43.21481,40.07995,-36.61787,38.5507,0
1.461422,-1.191132,-10.02027,-1.350457,0.5204941,-10,230.7507,500,-10,500,-10,-33.12344,-16.02326,98.61538,-43.22258,40.07277,-36.60384,38.55161,0
1.819713,-0.9146454,-9.569877,-1.477736,0.5342602,-10,229.7998,500,-10,500,-10,-33.14095,-16.12305,98.60609,-43.22945,40.0647,-36.58928,38.55198,0
1.714471,-1.094596,-9.788534,-1.573662,0.5212421,-10,228.8469,500,-10,500,-10,-33.16142,-16.22266,98.59435,-43.23532,40.0549,-36.57367,38.55204,0
2.108914,-0.8379872,-9.408751,-1.637173,0.4797198,-10,227.8921,500,-10,500,-10,-33.18545,-16.32196,98.57907,-43.23981,40.04293,-36.55653,38.55137,0
1.775782,-1.250913,-9.998784,-1.715813,0.4250912,-10,226.9354,500,-10,500,-10,-33.21431,-16.42078,98.559,-43.24314,40.02926,-36.53656,38.5484,0
2.451292,-0.7319638,-9.323936,-1.835329,0.407572,-10,225.9769,500,-10,500,-10,-33.2499,-16.51901,98.5328,-43.24478,40.01446,-36.51322,38.5415,0
2.382268,-0.9684057,-9.755836,-1.997096,0.4096197,-10,225.0164,500,-10,500,-10,-33.29501,-16.61644,98.49833,-43.24418,39.99759,-36.48525,38.5298,0
2.965238,-0.6835235,-9.333508,-2.15819,0.40441,-10,224.0539,500,-10,500,-10,-33.35374,-16.71262,98.45156,-43.23976,39.97607,-36.45093,38.51258,0
2.543019,-1.113129,-9.794161,-2.33246,0.3917267,-10,223.0896,500,-10,500,-10,-33.43316,-16.8068,98.38557,-43.22936,39.94749,-36.40665,38.48649,0
2.665676,-0.9559015,-9.728125,-2.431971,0.3507353,-10,222.1234,500,-10,500,-10,-33.54546,-16.89754,98.2878,-43.20747,39.90522,-36.34752,38.44773,0
3.405083,-0.3683864,-8.932017,-2.497064,0.273649,-10,221.1552,500,-10,500,-10,-33.71443,-16.98188,98.1338,-43.16639,39.84032,-36.26101,38.38503,0
3.098626,-0.8781057,-9.697086,-2.6489,0.23883,-10,220.1851,500,-10,500,-10,-33.98512,-17.0541,97.87957,-43.0915,39.73832,-36.12524,38.27639,0
3.47202,-0.8629591,-9.503793,-2.780258,0.1696461,-10,219.213,500,-10,500,-10,-34.42572,-17.10134,97.45727,-42.95453,39.5699,-35.9123,38.09488,0
3.615811,-0.8625284,-9.385324,-2.927101,0.0828107,-10,218.239,500,-10,500,-10,-35.0167,-17.10121,96.88654,-42.75311,39.34755,-35.64082,37.84434,0
3.636166,-1.01084,-9.725793,-3.094921,-0.01343756,-10,217.263,500,-10,500,-10,-35.48326,-17.04622,96.44279,-42.5859,39.18448,-35.44035,37.63972,0
4.082755,-0.7618501,-9.405478,-3.242526,-0.1204451,-10,216.285,500,-10,500,-10,-35.72637,-16.96203,96.22494,-42.50006,39.11226,-35.34568,37.53143,0
4.392715,-0.446665,-9.044477,-3.406883,-0.2515091,-10,215.3051,500,-10,500,-10,-35.8568,-16.86791,96.12238,-42.4587,39.08452,-35.30206,37.47419,0
4.853223,-0.3860365,-8.84643,-3.579408,-0.3985069,-10,214.3232,500,-10,500,-10,-35.93859,-16.77015,96.07132,-42.43771,39.07619,-35.28074,37.44021,0
5.343963,-0.1026727,-8.398686,-3.751989,-0.5849681,-10,213.3394,500,-10,500,-10,-35.99645,-16.67074,96.04717,-42.42779,39.07754,-35.27065,37.41885,0
5.659222,0.09284211,-8.289727,-3.943951,-0.7789187,-10,212.3537,500,-10,500,-10,-36.04212,-16.57058,96.03888,-42.42469,39.08514,-35.26688,37.40439,0
5.643263,-0.1118257,-8.463087,-4.15361,-0.9910092,-10,211.3662,500,-10,500,-10,-36.08138,-16.47014,96.04127,-42.42661,39.09697,-35.26694,37.39453,0
6.346423,0.4278099,-7.781757,-4.379698,-1.211858,-10,210.3769,500,-10,500,-10,-36.11774,-16.36976,96.0515,-42.43222,39.11208,-35.2698,37.38791,0
6.413321,0.6988001,-7.582366,-4.581643,-1.493891,-10,209.3859,500,-10,500,-10,-36.15285,-16.26971,96.06873,-42.44122,39.12893,-35.27509,37.38533,0
6.46828,0.7568272,-7.664827,-4.770185,-1.78892,-10,208.3932,500,-10,500,-10,-36.188,-16.17031,96.09231,-42.45304,39.14803,-35.2828,37.38577,0
7.448753,1.480212,-6.83115,-4.961961,-2.104112,-10,207.399,500,-10,500,-10,-36.22448,-16.07191,96.12203,-42.46805,39.16957,-35.29242,37.38885,0
7.09539,1.398127,-7.115563,-5.137635,-2.468713,-10,206.4032,500,-10,500,-10,-36.26351,-15.97493,96.158,-42.48639,39.193,-35.30389,37.39524,0
7.235561,1.986176,-6.691119,-5.307678,-2.825468,-10,205.4061,500,-10,500,-10,-36.30604,-15.8799,96.20055,-42.5078,39.2193,-35.31773,37.40418,0
7.958586,2.840029,-5.908214,-5.398596,-3.232402,-10,204.4077,500,-10,500,-10,-36.35253,-15.78749,96.25032,-42.53205,39.24686,-35.33471,37.41785,0
7.890115,3.627593,-5.472282,-5.467269,-3.624112,-10,203.4082,500,-10,500,-10,-36.40376,-15.69849,96.30795,-42.55972,39.2777,-35.35479,37.43477,0
7.969364,4.349562,-4.98638,-5.478584,-4.016106,-10,202.4075,500,-10,500,-10,-36.46071,-15.61371,96.37371,-42.59061,39.31119,-35.3784,37.45578,0
7.891458,5.455783,-4.104285,-5.366484,-4.435253,-10,201.4058,500,-10,500,-10,-36.52332,-15.53435,96.44873,-42.6244,39.34635,-35.40676,37.48277,0
7.123456,5.895123,-4.450747,-5.199787,-4.80786,-10,200.4031,500,-10,500,-10,-36.59198,-15.46144,96.53322,-42.66158,39.3853,-35.43958,37.51383,0
6.718798,6.773002,-3.965353,-4.925362,-5.17277,-10,199.3995,500,-10,500,-10,-36.66655,-15.3962,96.62751,-42.70183,39.4268,-35.47746,37.55045,0
5.786254,7.527097,-3.608603,-4.578134,-5.477033,-10,198.395,500,-10,500,-10,-36.74659,-15.33978,96.73148,-42.74507,39.47203,-35.52039,37.59139,0
5.12744,8.631453,-2.836345,-4.164706,-5.666636,-10,197.3897,500,-10,500,-10,-36.8311,-15.29281,96.84399,-42.7901,39.52101,-35.56857,37.63562,0
3.762808,8.984766,-2.916979,-3.630212,-5.814669,-10,196.3836,500,-10,500,-10,-36.91824,-15.25593,96.96387,-42.83619,39.57142,-35.62182,37.68454,0
2.639706,9.595717,-2.303199,-2.982119,-5.927319,-10,195.3767,500,-10,500,-10,-37.00552,-15.22962,97.0898,-42.88273,39.62254,-35.67962,37.73776,0
1.48049,10.03653,-1.870435,-2.307484,-5.947979,-10,194.3691,500,-10,500,-10,-37.09053,-15.21353,97.21966,-42.92944,39.6754,-35.74051,37.79251,0
0.6362832,10.15443,-1.782575,-1.609404,-5.933605,-10,193.3607,500,-10,500,-10,-37.17114,-15.20705,97.35146,-42.97594,39.72836,-35.80322,37.84876,0
0.2810827,10.25633,-1.36451,-0.8712704,-5.992191,-10,192.3517,500,-10,500,-10,-37.24522,-15.21005,97.48392,-43.0225,39.77915,-35.86641,37.90771,0
-0.1925611,10.17975,-1.237656,-0.1142543,-6.149308,-10,191.3419,500,-10,500,-10,-37.31097,-15.22261,97.61604,-43.06927,39.82721,-35.92912,37.96913,0
-0.3962808,10.299,-1.152249,0.6503885,-6.391134,-10,190.3314,500,-10,500,-10,-37.36673,-15.24457,97.74689,-43.11584,39.87228,-35.99096,38.03248,0
-0.7959682,10.25438,-1.485601,1.359957,-6.65434,-10,189.3202,500,-10,500,-10,-37.41145,-15.27515,97.87558,-43.16217,39.91565,-36.05127,38.09574,0
-1.464675,10.01518,-2.08147,1.99974,-6.885577,-10,188.308,500,-10,500,-10,-37.44471,-15.31282,98.00155,-43.20761,39.95794,-36.1102,38.15783,0
-2.185302,9.794439,-2.371981,2.622361,-7.091415,-10,187.295,500,-10,500,-10,-37.46611,-15.35598,98.12469,-43.25121,39.99825,-36.16864,38.21955,0
-2.852343,9.715239,-2.155049,3.241457,-7.257895,-10,186.2809,500,-10,500,-10,-37.47538,-15.40297,98.24537,-43.29274,40.03661,-36.22709,38.28118,0
-4.306787,8.834172,-2.974308,3.818521,-7.356696,-10,185.2657,500,-10,500,-10,-37.47274,-15.45181,98.36413,-43.33266,40.07441,-36.28558,38.34179,0
-5.169658,8.206947,-3.429767,4.30904,-7.355917,-10,184.2494,500,-10,500,-10,-37.45901,-15.50027,98.48164,-43.37156,40.11324,-36.34406,38.40033,0
-5.681108,7.619727,-3.833405,4.666694,-7.2504,-10,183.2319,500,-10,500,-10,-37.43575,-15.54609,98.59848,-43.41037,40.15443,-36.40207,38.45596,0
-6.147557,6.774313,-4.61934,4.960204,-7.132812,-10,182.2131,500,-10,500,-10,-37.40428,-15.58781,98.71522,-43.4492,40.19615,-36.45995,38.51096,0
-6.433074,6.039013,-5.124757,5.202707,-7.054973,-10,181.193,500,-10,500,-10,-37.36554,-15.62488,98.83241,-43.48872,40.23792,-36.51754,38.56629,0
-6.012703,5.882748,-5.383187,5.338065,-6.95343,-10,180.1716,500,-10,500,-10,-37.3211,-15.65628,98.95028,-43.52931,40.28164,-36.57461,38.62024,0
-5.893475,5.643354,-5.806608,5.439343,-6.910434,-10,179.1488,500,-10,500,-10,-37.27214,-15.68176,99.06901,-43.57085,40.32528,-36.63144,38.67498,0
-5.830262,5.473863,-6.455823,5.509207,-6.925843,-10,178.1246,500,-10,500,-10,-37.21947,-15.70133,99.18881,-43.61349,40.36892,-36.68808,38.73061,0
-4.633799,6.299454,-5.668244,5.617793,-7.009313,-10,177.0991,500,-10,500,-10,-37.16375,-15.715,99.30973,-43.65617,40.41127,-36.74559,38.78845,0
-4.26775,6.278628,-6.014342,5.718915,-7.224144,-10,176.0722,500,-10,500,-10,-37.10546,-15.72335,99.43217,-43.70081,40.45262,-36.80241,38.84856,0
-4.195333,6.369921,-6.561717,5.782526,-7.503311,-10,175.0439,500,-10,500,-10,-37.04559,-15.72666,99.55642,-43.74738,40.49433,-36.85878,38.90979,0
-3.725173,7.141298,-6.153767,5.945407,-7.918126,-10,174.0145,500,-10,500,-10,-36.98413,-15.72538,99.68295,-43.79465,40.53343,-36.91636,38.97553,0
-2.735301,8.299598,-5.074365,6.180078,-8.465014,-10,172.9837,500,-10,500,-10,-36.9206,-15.72013,99.81261,-43.84346,40.57071,-36.97497,39.04569,0
-2.220728,8.81186,-4.488842,6.41589,-9.153437,-10,171.952,500,-10,500,-10,-36.85555,-15.71109,99.94624,-43.8956,40.6076,-37.03357,39.11952,0
-2.079202,9.013828,-4.028086,6.63091,-9.932356,-10,170.9191,500,-10,500,-10,-36.78959,-15.69833,100.0848,-43.95137,40.64547,-37.09259,39.19644,0
-1.348574,9.700789,-2.639009,6.833989,-10,-10,169.8853,500,-10,500,-10,-36.72343,-15.67805,100.2243,-43.99984,40.69204,-37.15968,39.26544,0
-0.4700221,10.55458,-0.8832909,6.94901,-10,-10,168.8506,500,-10,500,-10,-36.65905,-15.64865,100.3622,-44.04859,40.74074,-37.22522,39.33103,0
0.05139715,10.47811,0.6135767,6.954759,-10,-10,167.8152,500,-10,500,-10,-36.59848,-15.61054,100.4982,-44.09869,40.79119,-37.2878,39.39326,0
1.021678,10.27252,2.209735,6.738115,-10,-10,166.7792,500,-10,500,-10,-36.5447,-15.56449,100.6322,-44.15226,40.84551,-37.34526,39.44997,0
1.822171,9.838136,3.312487,6.265064,-10,-10,165.7427,500,-10,500,-10,-36.50111,-15.51164,100.7645,-44.21028,40.90453,-37.39685,39.50056,0
2.542955,9.461256,4.273919,5.544799,-10,-10,164.7057,500,-10,500,-10,-36.47099,-15.45356,100.8958,-44.27312,40.96869,-37.44283,39.54522,0
2.542017,8.663339,4.357417,4.584044,-10,-10,163.6684,500,-10,500,-10,-36.4575,-15.39213,101.0274,-44.34148,41.03842,-37.48355,39.58458,0
2.821327,8.49414,4.96331,3.410917,-10,-10,162.6309,500,-10,500,-10,-36.46368,-15.3296,101.1611,-44.41592,41.11394,-37.51983,39.61976,0
2.777993,8.483594,5.381869,2.058412,-10,-10,161.5932,500,-10,500,-10,-36.49229,-15.26854,101.2987,-44.49706,41.19555,-37.5527,39.65218,0
2.305963,8.531834,5.477895,0.5760435,-10,-10,160.5554,500,-10,500,-10,-36.54567,-15.21193,101.4423,-44.58532,41.28323,-37.58348,39.68353,0
1.743372,8.843417,5.576508,-0.9770173,-10,-10,159.5175,500,-10,500,-10,-36.62524,-15.16315,101.5938,-44.68074,41.37662,-37.61352,39.7156,0
0.9366466,9.087132,5.250195,-2.5429,-10,-10,158.4795,500,-10,500,-10,-36.73097,-15.12593,101.7537,-44.7829,41.47496,-37.64387,39.74977,0
0.303757,9.447588,4.807696,-4.061235,-10,-10,157.4414,500,-10,500,-10,-36.86072,-15.10414,101.921,-44.89031,41.57657,-37.6751,39.7868,0
-0.1531156,9.782495,4.148537,-5.485866,-10,-10,156.4033,500,-10,500,-10,-37.00961,-15.10126,102.0923,-45.00045,41.67893,-37.70688,39.82635,0
-0.8719613,9.604035,2.735707,-6.79258,-10,-10,155.365,500,-10,500,-10,-37.17056,-15.11979,102.2618,-45.10991,41.7788,-37.73788,39.86695,0
-0.675049,9.977089,2.180013,-7.95229,-10,-10,154.3266,500,-10,500,-10,-37.33548,-15.16064,102.4228,-45.2146,41.87229,-37.76662,39.90689,0
-0.3630008,10.21162,1.546968,-8.945635,-10,-10,153.2878,500,-10,500,-10,-37.49718,-15.22301,102.5695,-45.311,41.95601,-37.79172,39.94467,0
-0.2447785,10.0819,0.5505687,-9.749498,-10,-10,152.2488,500,-10,500,-10,-37.65063,-15.30468,102.6979,-45.39661,42.02756,-37.81256,39.97957,0
0.2332436,10.11546,-0.0437872,-10,-10,-10,151.2094,500,-10,500,-10,-37.79123,-15.40266,102.8069,-45.46426,42.07985,-37.83524,40.01761,0
0.6319275,9.88818,-0.8420451,-10,-10,-10,150.1694,500,-10,500,-10,-37.91628,-15.51352,102.8974,-45.51927,42.1183,-37.85519,40.05412,0
1.489526,9.852911,-1.265591,-10,-10,-10,149.1287,500,-10,500,-10,-38.02861,-15.63412,102.9713,-45.5668,42.14825,-37.86887,40.08538,0
2.247231,9.52384,-2.286254,-10,-9.416552,-10,148.0871,500,-10,500,-10,-38.13134,-15.75905,103.0317,-45.60152,42.17812,-37.88423,40.1056,0
3.251925,9.632568,-2.902802,-10,-7.97382,-10,147.0446,500,-10,500,-10,-38.2271,-15.87738,103.0854,-45.62262,42.21483,-37.90757,40.11332,0
3.561748,8.466778,-4.41792,-10,-6.633144,-10,146.0009,500,-10,500,-10,-38.31734,-15.98862,103.1355,-45.64243,42.24913,-37.92931,40.12056,0
4.00041,7.278478,-5.663372,-10,-5.395043,-10,144.9559,500,-10,500,-10,-38.40264,-16.09376,103.1843,-45.66203,42.28199,-37.95017,40.12816,0
4.44523,6.252764,-6.79282,-10,-4.225469,-10,143.9094,500,-10,500,-10,-38.48291,-16.19357,103.2338,-45.6819,42.31448,-37.97131,40.13669,0
5.23513,5.398549,-6.832218,-10,-3.12433,-10,142.8614,500,-10,500,-10,-38.5576,-16.28892,103.2858,-45.70285,42.34736,-37.99342,40.14686,0
5.562315,3.473628,-7.55201,-9.97997,-2.100743,-10,141.8119,500,-10,500,-10,-38.62566,-16.38074,103.3419,-45.72535,42.38083,-38.01741,40.15989,0
5.797945,1.816985,-7.922549,-9.94208,-1.120272,-10,140.7607,500,-10,500,-10,-38.68511,-16.46959,103.4044,-45.74992,42.41619,-38.04467,40.17635,0
6.199738,0.188817,-8.105967,-10,-0.1641914,-10,139.7079,500,-10,500,-10,-38.73425,-16.55588,103.4763,-45.77935,42.45676,-38.07477,40.19531,0
6.250882,-1.780935,-8.006688,-10,0.7658402,-10,138.6536,500,-10,500,-10,-38.7692,-16.63972,103.5614,-45.81241,42.50153,-38.11227,40.22112,0
6.684796,-3.114228,-7.251205,-10,1.68134,-10,137.5978,500,-10,500,-10,-38.7842,-16.72083,103.6658,-45.85188,42.55395,-38.15924,40.25513,0
7.032702,-4.360577,-6.290709,-10,2.61472,-10,136.5404,500,-10,500,-10,-38.77024,-16.79811,103.7985,-45.90029,42.61816,-38.22079,40.30087,0
7.174384,-5.4038,-5.10577,-10,3.631369,-10,135.4817,500,-10,500,-10,-38.71264,-16.86889,103.9745,-45.96136,42.70104,-38.30558,40.36386,0
7.010684,-6.454817,-4.036783,-10,4.704037,-10,134.4216,500,-10,500,-10,-38.59099,-16.92804,104.2145,-46.0412,42.81032,-38.42459,40.45343,0
7.052013,-6.977987,-2.788211,-10,5.848646,-10,133.3603,500,-10,500,-10,-38.38587,-16.96606,104.538,-46.14411,42.95347,-38.58978,40.57837,0
6.315239,-7.945155,-2.462835,-10,7.139407,-10,132.2978,500,-10,500,-10,-38.10984,-16.96893,104.9329,-46.26335,43.1249,-38.79767,40.73407,0
5.939219,-8.322368,-1.496796,-10,8.537398,-10,131.2343,500,-10,500,-10,-37.84216,-16.92559,105.3199,-46.37445,43.29275,-39.0073,40.88696,0
5.244779,-8.836104,-1.067741,-10,9.932985,-10,130.1699,500,-10,500,-10,-37.66388,-16.83985,105.6186,-46.45504,43.42729,-39.17415,40.99986,0
4.75015,-9.044516,-0.4823833,-10,10,-10,129.1048,500,-10,500,-10,-37.57573,-16.73447,105.8289,-46.52185,43.51512,-39.2816,41.0863,0
3.670912,-9.624069,-0.6149827,-10,10,-10,128.039,500,-10,500,-10,-37.54189,-16.62252,105.988,-46.5732,43.58419,-39.3621,41.14907,0
2.68933,-9.907385,-0.4595009,-10,10,-10,126.9726,500,-10,500,-10,-37.54,-16.50847,106.1195,-46.61609,43.64373,-39.4282,41.19851,0
1.557784,-10.14818,-0.2927336,-10,10,-10,125.9057,500,-10,500,-10,-37.5587,-16.39473,106.2361,-46.6548,43.69818,-39.4861,41.24067,0
0.3433205,-10.33073,0.08358444,-10,10,-10,124.8384,500,-10,500,-10,-37.59216,-16.28291,106.3449,-46.69184,43.75,-39.53922,41.27901,0
-0.9171832,-10.34149,0.971525,-9.644481,10,-10,123.7706,500,-10,500,-10,-37.6354,-16.17429,106.4504,-46.72269,43.79456,-39.59575,41.32184,0
-1.814812,-9.820645,2.648341,-8.089992,10,-10,122.7025,500,-10,500,-10,-37.67593,-16.06968,106.555,-46.73335,43.81771,-39.67176,41.38536,0
-2.393839,-9.29,4.111561,-6.145807,10,-10,121.6341,500,-10,500,-10,-37.70803,-15.96879,106.6595,-46.73756,43.83325,-39.75412,41.45638,0
-1.576122,-8.090231,6.371771,-3.845231,10,-10,120.5655,500,-10,500,-10,-37.72799,-15.87083,106.7639,-46.73568,43.84159,-39.84253,41.53457,0
-0.8512712,-7.448009,7.528008,-1.240352,10,-10,119.4968,500,-10,500,-10,-37.73263,-15.77454,106.868,-46.7282,43.84363,-39.93628,41.61881,0
0.4763606,-6.587548,8.487688,1.592525,10,-10,118.4281,500,-10,500,-10,-37.71938,-15.67827,106.9713,-46.71588,43.84041,-40.03415,41.70757,0
1.593983,-6.219831,8.575402,4.518384,10,-10,117.3594,500,-10,500,-10,-37.68683,-15.58017,107.0728,-46.70042,43.83403,-40.13374,41.7981,0
2.833509,-6.026358,8.76367,7.375848,10,-10,116.2908,500,-10,500,-10,-37.63493,-15.47835,107.1716,-46.68395,43.827,-40.23207,41.88698,0
2.91611,-7.109527,7.640497,9.857423,10,-10,115.2221,500,-10,500,-10,-37.56576,-15.37119,107.2664,-46.6711,43.82439,-40.32347,41.96815,0
2.594518,-8.421292,6.14579,10,10,-10,114.1533,500,-10,500,-10,-37.49751,-15.25786,107.3563,-46.6958,43.86034,-40.37325,42.00667,0
1.66514,-9.610275,3.731699,10,10,-10,113.0843,500,-10,500,-10,-37.43686,-15.1392,107.4423,-46.72148,43.89818,-40.4188,42.04005,0
